ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
XA68_15703	cosine	24.0	8.0	4.0	3.7007434154171876e-17	0.9574271077717464	32.0	24.0	1.359774926	-2.086331259	3.446106185	-0.651754087532	-2.9958412523900004	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_15704	cosine	24.0	4.0	0.0	-8.333333097650571e-11	0.9574271077938112	4.0	36.0	1.3755171330000002	-1.36847676	2.7439938930000003	-1.0051446785299998	-2.17578346477	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.2894484027819417	0.2769796347942298	0.5552710367435354
XA68_15705	cosine	24.0	0.0	4.0	2.50000076196244e-10	0.9574271075536552	24.0	4.0	2.031484508	-0.8398881890000001	2.871372697	-2.41875589466	-1.2989928151	0.4123612338795756	0.031002530764850524	0.4650379614727578	0.4025974025974026	0.3997695802697742	0.6450255892060051
XA68_15706	cosine	24.0	0.0	8.0	-9.251858538542969e-18	0.9574271077683266	24.0	32.0	1.725007912	-1.261527246	2.986535158	-1.3673964771399998	-1.52930885341	0.5940401295066866	0.003588694760596725	0.05383042140895088	0.05383042140895088	0.05383042140895088	0.31429541217115736
XA68_15707	cosine	24.0	20.0	16.0	-1.8503717077085938e-17	0.9574271077419491	44.0	16.0	1.989392731	-1.8305874519999998	3.819980183	-1.08675099287	-1.27747300276	0.3178208630818644	0.07516173316558697	1.1274259974838046	0.6963036963036963	0.6913643208052727	0.8214863634999914
XA68_15708	cosine	24.0	12.0	0.0	8.333331247278863e-11	0.9574271077186404	40.0	16.0	0.963394761	-2.9110123089999997	3.87440707	-0.330948363915	13.849771753099999	0.20160491225300212	0.18077354211323052	2.711603131698458	0.932067932067932	0.932067932067932	0.9545043078368347
XA68_15709	cosine	24.0	8.0	20.0	-8.333334022836425e-11	0.9574271077568758	8.0	16.0	0.9942650209999999	-1.835291993	2.8295570139999997	-0.54174759373	-9.23949645581	0.43082021842766494	0.02559992123005601	0.38399881845084016	0.35664335664335667	0.346478813312176	0.6194101449546966
XA68_15710	cosine	24.0	8.0	0.0	-1.8503717077085938e-17	0.9574271079110129	8.0	44.0	2.2950646409999997	-1.247338806	3.542403447	-1.8399689242099997	-1.3374228738299998	0.6878359394287951	0.0009259810947007011	0.013889716420510515	0.012987012987012988	0.012987012987012988	0.25372627372627377
XA68_15711	cosine	24.0	20.0	16.0	-8.333333097650571e-11	0.9574271077846322	20.0	40.0	1.574253893	-1.354226247	2.92848014	-1.16247480544	-1.54245738768	0.3496029493900508	0.05679866795607516	0.8519800193411274	0.6033966033966034	0.5948523444843903	0.765003789823006
XA68_15712	cosine	24.0	4.0	0.0	-2.312964634635743e-17	0.9574271076546356	28.0	24.0	1.5391299840000001	-1.797742299	3.336872283	-0.8561460587849999	-2.26339724288	0.6461702685025607	0.001725440175873364	0.025881602638100458	0.025881602638100458	0.025881602638100458	0.26786509527403235
XA68_15713	cosine	24.0	12.0	8.0	-1.8503717077085938e-17	0.9574271078179394	28.0	24.0	1.5572671669999998	-1.5093103959999998	3.066577563	-1.03177396189	-1.64254110169	0.2048832558666656	0.1768962477431396	2.6534437161470943	0.9270729270729271	0.9270729270729271	0.9512300812749243
XA68_15714	cosine	24.0	0.0	20.0	8.333330322093009e-11	0.9574271077104972	24.0	4.0	1.5014917490000002	-1.844627103	3.346118852	-0.813981181648	-4.13914989845	0.4689790496105421	0.016897895516253127	0.2534684327437968	0.2534684327437968	0.2481707525557893	0.5388596027538631
XA68_15715	cosine	24.0	0.0	4.0	0.0	0.9574271076582715	44.0	16.0	1.61790096	-1.9663460819999998	3.584247042	-0.822795628303	-2.11148647068	0.5831292666974328	0.004156084107205838	0.062341261608087575	0.062341261608087575	0.062341261608087575	0.31832395704105515
XA68_15716	cosine	24.0	8.0	16.0	1.666666566042807e-10	0.9574271077014328	8.0	16.0	1.295303426	-2.7867432780000003	4.082046704	-0.46480902501000004	-5.1949930468300005	0.542782456065775	0.007014531725125648	0.10521797587688472	0.10521797587688472	0.10521797587688472	0.386001166636801
XA68_15717	cosine	24.0	8.0	16.0	-8.333334022836425e-11	0.95742710772082	8.0	16.0	1.480342922	-2.139076752	3.619419674	-0.692047595121	-2.7595825374699996	0.542782456065775	0.007014531725125648	0.10521797587688472	0.10521797587688472	0.10521797587688472	0.386001166636801
XA68_15718	cosine	24.0	12.0	0.0	8.333337723579841e-11	0.9574271076844616	48.0	4.0	1.271350518	-2.234333598	3.5056841160000003	-0.569006579473	-1.2648017445200002	0.2946533332928493	0.09117756893125427	1.3676635339688143	0.7582417582417582	0.7559668514827458	0.8619549312663872
XA68_15719	cosine	24.0	4.0	0.0	8.333334022836425e-11	0.9574271076310741	28.0	16.0	1.053305044	-2.575272651	3.628577695	-0.409007195254	-2.0555822164200004	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.2894484027819417	0.2769796347942298	0.5552710367435354
XA68_15720	cosine	24.0	8.0	12.0	8.333333907188194e-11	0.9574271077017672	24.0	16.0	1.768327934	-2.469854481	4.238182415	-0.715964421225	-3.9854543565599996	0.4255267621846132	0.027061931661110438	0.4059289749166565	0.3806193806193806	0.36143233121618257	0.6194101449546966
XA68_15721	cosine	24.0	4.0	0.0	1.8503717077085938e-17	0.9574271077869604	40.0	44.0	1.763983191	-1.5394187330000002	3.3034019239999997	-1.1458761370000001	-1.28040436819	0.48856776398974106	0.013512582066973255	0.2026887310045989	0.2026887310045989	0.2026887310045989	0.49551336895320075
XA68_15722	cosine	24.0	4.0	0.0	8.333332172464719e-11	0.9574271078372332	32.0	44.0	1.728848661	-1.379630626	3.1084792869999998	-1.25312429894	-1.52737438745	0.5831292666974328	0.004156084107205838	0.062341261608087575	0.062341261608087575	0.062341261608087575	0.31832395704105515
XA68_15723	cosine	24.0	20.0	16.0	-8.333329859500083e-11	0.9574271078607064	44.0	16.0	1.5371153119999998	-2.045352324	3.582467636	-0.7515161539470001	-1.38563509107	0.508513380930983	0.010683844363544229	0.16025766545316347	0.16025766545316347	0.16025766545316347	0.44468744533807997
XA68_15724	cosine	24.0	4.0	0.0	8.333334022836425e-11	0.9574271077092554	36.0	24.0	1.856315015	-1.423352364	3.2796673789999997	-1.30418514905	-0.90339456074	0.520088264892305	0.009291071757416634	0.1393660763612495	0.1393660763612495	0.1393660763612495	0.4242622087286366
XA68_15725	cosine	24.0	0.0	4.0	8.333335410615206e-11	0.9574271077281482	24.0	36.0	1.269388681	-1.6781677119999998	2.947556393	-0.756413481157	-1.06923315244	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_15726	cosine	24.0	16.0	20.0	8.333333560243498e-11	0.9574271077653378	16.0	20.0	2.935586274	-0.843707543	3.7792938169999997	-3.47938844254	-0.40612421511999997	0.4131671220064237	0.030748378869552964	0.4612256830432944	0.4025974025974026	0.39737980615911794	0.6420262288059336
XA68_15727	cosine	24.0	12.0	20.0	2.5000002068509275e-10	0.957427107708668	48.0	24.0	1.4359812630000002	-2.041487938	3.4774692010000003	-0.7033993374490001	-1.07375910375	0.23262105259961785	0.14621780365458334	2.1932670548187505	0.8911088911088911	0.890983313089764	0.9336791920950337
XA68_15728	cosine	24.0	8.0	20.0	-8.333335873208131e-11	0.9574271077342218	8.0	24.0	1.238618925	-1.5728275059999999	2.8114464310000002	-0.787510976426	-1.55135595236	0.6462303276414973	0.001723933898960118	0.025859008484401768	0.025859008484401768	0.025859008484401768	0.26786509527403235
XA68_15729	cosine	24.0	16.0	20.0	-4.6259292692714846e-18	0.9574271077485198	16.0	24.0	1.470431329	-1.8298897369999998	3.3003210660000004	-0.8035628045059999	-1.91613644358	0.5402954672391693	0.007237331898277213	0.1085599784741582	0.1085599784741582	0.1085599784741582	0.386001166636801
XA68_15730	cosine	24.0	16.0	12.0	1.666666804567285e-10	0.9574271077762152	16.0	20.0	2.0673927919999997	-1.4663350519999998	3.533727844	-1.4099047753	-1.20665691609	0.3178208630818644	0.07516173316558697	1.1274259974838046	0.6963036963036963	0.6913643208052727	0.8214863634999914
XA68_15731	cosine	24.0	8.0	20.0	-8.333337723579841e-11	0.9574271076896728	8.0	16.0	1.369264086	-2.037770903	3.4070349889999996	-0.671942112818	-1.01920423936	0.43082021842766494	0.02559992123005601	0.38399881845084016	0.35664335664335667	0.346478813312176	0.6194101449546966
XA68_15732	cosine	24.0	8.0	0.0	-1.8503717077085938e-17	0.95742710786172	32.0	48.0	1.426284155	-1.444227409	2.8705115639999996	-0.987575880441	-1.5642203720899999	0.4689790496105421	0.016897895516253127	0.2534684327437968	0.2534684327437968	0.2481707525557893	0.5388596027538631
XA68_15733	cosine	24.0	16.0	20.0	8.33333170987179e-11	0.9574271078068552	8.0	24.0	1.804033739	-1.2858863	3.089920039	-1.40294965348	-1.01948552238	0.4449492083146101	0.022018113736134944	0.33027170604202416	0.33027170604202416	0.3080356914189213	0.5787461525860158
XA68_15734	cosine	24.0	16.0	12.0	-8.333332172464719e-11	0.9574271077697466	16.0	12.0	2.042413357	-0.907418255	2.949831612	-2.2507959761099996	-0.665879829512	0.508513380930983	0.010683844363544229	0.16025766545316347	0.16025766545316347	0.16025766545316347	0.44468744533807997
XA68_15735	cosine	24.0	0.0	8.0	-1.8503717077085938e-17	0.9574271076762432	40.0	32.0	1.7107078130000002	-1.37556227	3.086270083	-1.2436425818799999	-1.46817823521	0.4689790496105421	0.016897895516253127	0.2534684327437968	0.2534684327437968	0.2481707525557893	0.5388596027538631
XA68_15736	cosine	24.0	4.0	8.0	8.333337723579841e-11	0.9574271078465078	48.0	40.0	1.67791062	-1.30682971	2.98474033	-1.28395506098	-1.37958447143	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.2894484027819417	0.2769796347942298	0.5552710367435354
XA68_15737	cosine	24.0	4.0	8.0	-8.333330322093009e-11	0.9574271078303092	24.0	8.0	2.0222071219999997	-1.710798351	3.733005473	-1.18202540984	-1.50390395209	0.4255267621846132	0.027061931661110438	0.4059289749166565	0.3806193806193806	0.36143233121618257	0.6194101449546966
XA68_15738	cosine	24.0	8.0	12.0	-8.333332172464719e-11	0.957427107710826	8.0	24.0	1.408090378	-2.374879859	3.782970237	-0.592910151924	-1.58961680262	0.48856776398974106	0.013512582066973255	0.2026887310045989	0.2026887310045989	0.2026887310045989	0.49551336895320075
XA68_15739	cosine	24.0	4.0	20.0	-8.333334022836425e-11	0.9574271077692578	28.0	24.0	2.041447504	-1.099453341	3.140900845	-1.85678411977	-0.762969880368	0.40644850966246976	0.032920852873090885	0.4938127930963634	0.4305694305694306	0.41745680762504817	0.6591177421398093
XA68_15740	cosine	24.0	16.0	20.0	-3.7007434154171876e-17	0.9574271077713944	16.0	24.0	1.428450569	-2.0325957619999997	3.4610463310000004	-0.702771596648	-2.26077014948	0.3496029493900508	0.05679866795607516	0.8519800193411274	0.6033966033966034	0.5948523444843903	0.765003789823006
XA68_15741	cosine	24.0	16.0	12.0	4.6259292692714846e-18	0.9574271076312616	28.0	24.0	1.6504623409999999	-1.3562368999999999	3.006699241	-1.2169425127700002	-1.96284378762	0.3178208630818644	0.07516173316558697	1.1274259974838046	0.6963036963036963	0.6913643208052727	0.8214863634999914
XA68_15742	cosine	24.0	4.0	0.0	1.8503717077085938e-17	0.957427107910316	4.0	48.0	2.2009480359999998	-1.2222194990000002	3.423167535	-1.80077967812	-1.03168088107	0.3309652594769213	0.06708239491800405	1.0062359237700609	0.6603396603396603	0.65228787381769	0.8014904411815043
XA68_15743	cosine	24.0	0.0	8.0	-3.7007434154171876e-17	0.9574271075860709	48.0	8.0	2.003004097	-1.445480045	3.448484142	-1.3857016594100002	-1.19451017093	0.5315095895586144	0.008075181454718987	0.1211277218207848	0.1211277218207848	0.1211277218207848	0.405002880305989
XA68_15744	cosine	24.0	4.0	0.0	8.333335757559901e-11	0.9574271077048481	28.0	24.0	1.802218874	-1.85101633	3.6532352039999996	-0.973637479471	-2.63554211839	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.2894484027819417	0.2769796347942298	0.5552710367435354
XA68_15745	cosine	24.0	12.0	8.0	1.6666666195301141e-10	0.9574271076578614	12.0	4.0	1.64492994	-1.057933475	2.702863415	-1.55485196269	-1.05932045509	0.3226226123305515	0.07212833332629769	1.0819249998944651	0.6753246753246753	0.6753246753246753	0.8212149815137462
XA68_15746	cosine	24.0	0.0	20.0	-8.333332172464719e-11	0.9574271078809308	32.0	8.0	1.5114584640000002	-1.426613	2.9380714639999996	-1.05947335682	-1.05469208082	0.28138742976632525	0.10142035953841916	1.5213053930762874	0.7882117882117882	0.7882117882117882	0.8725158209990845
XA68_15747	cosine	24.0	4.0	16.0	-8.333334485429351e-11	0.9574271077430448	4.0	16.0	1.8746804080000001	-1.6841252759999998	3.5588056839999997	-1.11314783687	-2.4409250188400002	0.41871789467931214	0.02904431653896035	0.4356647480844053	0.3856143856143856	0.3810666498913012	0.6408641752045602
XA68_15748	cosine	24.0	16.0	12.0	-1.8503717077085938e-17	0.95742710769379	16.0	24.0	2.404323017	-0.9754626890000001	3.3797857060000003	-2.46480264608	-0.962064381507	0.508513380930983	0.010683844363544229	0.16025766545316347	0.16025766545316347	0.16025766545316347	0.44468744533807997
XA68_15749	cosine	24.0	8.0	12.0	8.333332635057644e-11	0.9574271078293838	28.0	16.0	1.62160012	-2.5232774609999997	4.144877581	-0.642656285353	-2.53639190833	0.4255267621846132	0.027061931661110438	0.4059289749166565	0.3806193806193806	0.36143233121618257	0.6194101449546966
XA68_15750	cosine	24.0	20.0	16.0	1.7347234759768067e-18	0.957427107763086	4.0	40.0	1.872573012	-1.556745768	3.42931878	-1.2028765714299998	-4.29973715665	0.3496029493900508	0.05679866795607516	0.8519800193411274	0.6033966033966034	0.5948523444843903	0.765003789823006
XA68_15751	cosine	24.0	16.0	20.0	3.4694469519536134e-18	0.9574271075439108	16.0	24.0	1.8550537459999998	-1.440241535	3.295295281	-1.28801572578	-1.70652888945	0.4449492083146101	0.022018113736134944	0.33027170604202416	0.33027170604202416	0.3080356914189213	0.5787461525860158
XA68_15752	cosine	24.0	8.0	0.0	3.006854025026465e-17	0.9574271076787274	40.0	24.0	1.757689276	-1.673148747	3.430838023	-1.05052780224	-3.28514260045	0.4377137796365059	0.02379564823412834	0.3569347235119251	0.35664335664335667	0.3274444062320647	0.5950084445504743
XA68_15753	cosine	24.0	4.0	0.0	9.251858538542969e-18	0.9574271076712813	28.0	36.0	1.5104553619999999	-0.945626993	2.456082355	-1.59730567463	-1.9545535629400004	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_15754	cosine	24.0	4.0	20.0	-8.333334022836425e-11	0.9574271077008044	4.0	16.0	1.29515678	-2.707582079	4.002738859	-0.478344420302	-26.2922752477	0.4377137796365059	0.02379564823412834	0.3569347235119251	0.35664335664335667	0.3274444062320647	0.5950084445504743
XA68_15755	cosine	24.0	4.0	0.0	8.333334948022279e-11	0.9574271077565816	40.0	16.0	1.6970214680000002	-2.1292675180000002	3.8262889860000002	-0.796997772076	-1.4597594095500002	0.26792425767179345	0.11264743725548346	1.6897115588322515	0.8171828171828172	0.8171828171828172	0.8886666320192331
XA68_15756	cosine	24.0	12.0	16.0	8.333334485429351e-11	0.9574271077692024	4.0	16.0	1.4864326490000002	-2.6405279530000003	4.126960602	-0.562930094079	-26.3689906979	0.3813850356982372	0.04216760441992458	0.6325140662988687	0.5094905094905094	0.49477300701383875	0.7024565281534729
XA68_15757	cosine	24.0	8.0	16.0	-8.333334022836425e-11	0.9574271077882908	4.0	16.0	1.679613419	-2.191504531	3.87111795	-0.766420235615	-1.5679939107499998	0.23262105259961785	0.14621780365458334	2.1932670548187505	0.8911088911088911	0.890983313089764	0.9336791920950337
XA68_15758	cosine	24.0	16.0	8.0	8.333332172464719e-11	0.9574271077124824	16.0	8.0	1.947337104	-1.410584993	3.357922097	-1.38051738368	-0.708071677359	0.5117663157191593	0.010275152505006458	0.15412728757509686	0.15412728757509686	0.15412728757509686	0.44468744533807997
XA68_15759	cosine	24.0	20.0	16.0	-2.500000229980574e-10	0.9574271079763356	24.0	4.0	2.4912673290000003	-0.623040131	3.11430746	-3.99856639251	-0.8960819058380001	0.615840287135601	0.002658589468485082	0.039878842027276235	0.039878842027276235	0.039878842027276235	0.2827597467021298
XA68_15760	cosine	24.0	4.0	8.0	-1.6666670821230412e-10	0.9574271078744808	4.0	8.0	2.6681513690000003	-0.41401776	3.082169129	-6.4445336089	1.0	0.3352792537362675	0.06458250340858479	0.968737551128772	0.6343656343656343	0.6343656343656343	0.8000207746967763
