ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
GQ602_002463	cosine	12.0	0.0	8.0	8.333330322093009e-11	0.9574271077565848	16.0	4.0	1.580024756	-1.81215807	3.3921828260000004	-0.871902281681	-1.70494594141	0.21885688981825294	0.16096491949833142	0.804824597491657	0.6813186813186813	0.6678379687365046	0.9774731585328114
GQ602_002464	cosine	12.0	12.0	8.0	0.0	0.9574271078602158	14.0	20.0	1.273039808	-1.665930392	2.9389702	-0.7641614644370001	-2.0556110007700004	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_002465	cosine	12.0	12.0	4.0	8.333330322093009e-11	0.9574271078990292	22.0	2.0	1.884053501	-1.770696946	3.654750447	-1.064018044	-0.97478576096	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_002467	cosine	12.0	12.0	8.0	-8.333332172464719e-11	0.9574271077687287	12.0	4.0	2.105487708	-1.080928078	3.1864157860000004	-1.94785180518	-1.4398429252399998	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_002468	cosine	12.0	0.0	4.0	-8.333332172464719e-11	0.9574271078099232	12.0	8.0	2.380780715	-1.4166666509999999	3.797447366	-1.68055111153	-1.1597272920100001	0.1875916198442168	0.1979406704679717	0.9897033523398584	0.7682317682317682	0.7596091787688977	0.9936025312110104
GQ602_002469	cosine	12.0	4.0	12.0	2.0238440553062745e-17	0.9574271077310944	20.0	10.0	1.221339393	-1.870829516	3.0921689089999997	-0.652833078885	-7.88213405224	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_002470	cosine	12.0	0.0	4.0	0.0	0.9574271077622925	12.0	8.0	2.413632679	-1.593165216	4.006797895	-1.5149920766299998	-1.1446616147	0.4689790496105421	0.016897895516253127	0.08448947758126561	0.08448947758126561	0.08448947758126561	0.6643030894241284
GQ602_002471	cosine	12.0	12.0	4.0	-9.251858538542969e-18	0.9574271077431408	12.0	20.0	1.36387966	-1.9391957999999998	3.30307546	-0.7033223050499999	-2.63726997218	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_002472	cosine	12.0	0.0	4.0	1.666666804567285e-10	0.957427107773381	22.0	8.0	1.982991545	-1.32431453	3.307306075	-1.49737203669	-1.58277762756	0.1875916198442168	0.1979406704679717	0.9897033523398584	0.7682317682317682	0.7596091787688977	0.9936025312110104
GQ602_002473	cosine	12.0	0.0	8.0	8.333337723579841e-11	0.9574271077037134	24.0	10.0	1.8732931830000001	-1.513960753	3.387253936	-1.23734593469	-0.980509194092	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_002474	cosine	12.0	12.0	4.0	-8.333328471721302e-11	0.9574271077190484	24.0	2.0	1.7707008069999999	-1.8018386830000002	3.57253949	-0.9827188325489999	-0.9762676923929999	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002475	cosine	12.0	4.0	12.0	5.551115123125783e-17	0.95742710785825	24.0	12.0	1.3887606369999999	-1.961636621	3.350397258	-0.707960191063	-1.51551088301	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002476	cosine	12.0	8.0	4.0	-1.8503717077085938e-17	0.9574271078363484	20.0	12.0	1.9235384309999999	-0.918172733	2.841711164	-2.09496357479	-1.31473933091	0.108556491213155	0.31160584178390943	1.5580292089195469	0.9460539460539461	0.9360879276617501	0.9936025312110104
GQ602_002477	cosine	12.0	4.0	8.0	9.251858538542969e-18	0.957427107850833	2.0	20.0	2.062823456	-1.9048462769999999	3.967669733	-1.08293434536	-1.6073336279700001	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002478	cosine	12.0	4.0	0.0	-8.333334022836425e-11	0.95742710782821	8.0	20.0	1.217751645	-2.016878434	3.2346300789999995	-0.603780388779	-2.09476907872	0.12506107989614454	0.2856969100727392	1.4284845503636958	0.9110889110889111	0.9085164614828678	0.9936025312110104
GQ602_002479	cosine	12.0	0.0	4.0	-1.6666669896044559e-10	0.9574271077013298	12.0	24.0	1.4054347630000001	-1.691492397	3.09692716	-0.830884469533	-1.8196777197299998	0.21885688981825294	0.16096491949833142	0.804824597491657	0.6813186813186813	0.6678379687365046	0.9774731585328114
GQ602_002480	cosine	12.0	4.0	8.0	-8.333334485429351e-11	0.9574271076906818	2.0	12.0	1.111493283	-2.334466903	3.445960186	-0.476122956197	-2.21991423491	0.4497340350259279	0.020905274210574167	0.10452637105287084	0.10452637105287084	0.10452637105287084	0.6762102276928822
GQ602_002481	cosine	12.0	4.0	12.0	-8.333333097650571e-11	0.957427107809208	20.0	12.0	1.682979361	-1.810252278	3.4932316389999998	-0.92969327063	-1.4281061900999998	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002482	cosine	12.0	8.0	4.0	8.333328471721302e-11	0.9574271078154354	22.0	14.0	1.4212887630000002	-2.151809785	3.573098548	-0.6605085509449999	-1.2702907609899998	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_002483	cosine	12.0	4.0	0.0	8.333332172464719e-11	0.9574271077488421	6.0	20.0	1.686165315	-1.567627911	3.2537932260000004	-1.07561577793	-1.5291613203299999	0.31265269974036136	0.07853426938217861	0.39267134691089306	0.39267134691089306	0.39267134691089306	0.9114240687883828
GQ602_002484	cosine	12.0	4.0	0.0	1.8503717077085938e-17	0.957427107739902	16.0	12.0	0.932514051	-2.515230161	3.447744212	-0.37074700576499997	-4.86054012699	0.3751832396884337	0.044753897420978433	0.22376948710489214	0.22376948710489214	0.22376948710489214	0.7778398678550437
GQ602_002485	cosine	12.0	12.0	8.0	8.333330322093009e-11	0.9574271079073688	16.0	20.0	1.388818644	-1.5397246080000002	2.928543252	-0.901991587836	-1.4194039079700003	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_002486	cosine	12.0	4.0	0.0	-1.6666658793814312e-10	0.9574271076978044	4.0	24.0	1.3430207280000002	-1.4675592290000001	2.810579957	-0.9151390291179999	-1.6748712553100003	0.2501221597922891	0.12881724171626302	0.6440862085813149	0.5884115884115884	0.5727929085423173	0.9575104649240532
GQ602_002487	cosine	12.0	4.0	0.0	8.333336798393987e-11	0.9574271078330309	20.0	12.0	1.9528058190000002	-1.5568523	3.5096581189999996	-1.25432953338	-1.33195082744	0.34391796971439753	0.05979464037584732	0.29897320187923665	0.29897320187923665	0.29897320187923665	0.8389283730863787
GQ602_002488	cosine	12.0	8.0	0.0	-8.333335873208131e-11	0.9574271077086841	12.0	24.0	2.34519356	-1.123776143	3.468969703	-2.08688676531	-1.00953169335	0.12506107989614454	0.2856969100727392	1.4284845503636958	0.9110889110889111	0.9085164614828678	0.9936025312110104
GQ602_002489	cosine	12.0	8.0	4.0	-1.666666804567285e-10	0.95742710774397	20.0	12.0	1.3689670269999998	-2.3419354169999997	3.710902444	-0.584545165961	-3.42687704894	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_002490	cosine	12.0	4.0	12.0	-8.333334948022279e-11	0.9574271077448084	2.0	10.0	1.416522351	-1.858052251	3.274574602	-0.7623694921590001	-2.34842298569	0.046524210519923566	0.4166158148211466	2.083079074105733	0.998001998001998	0.991864034073424	0.9941105676828598
GQ602_002491	cosine	12.0	8.0	4.0	-8.333333155474687e-11	0.9574271077331004	6.0	2.0	1.5770404569999998	-1.507037973	3.08407843	-1.0464503783299999	-1.1703350184999999	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002492	cosine	12.0	4.0	12.0	8.333330322093009e-11	0.9574271079650888	20.0	12.0	1.155052125	-1.948828205	3.10388033	-0.592690583006	6.685584506819999	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_002493	cosine	12.0	4.0	0.0	-4.625929269271486e-17	0.9574271077782268	20.0	2.0	2.490514581	-0.422588876	2.913103457	-5.8934693325900005	1.0	0.3325643972842159	0.06614713100657847	0.3307356550328924	0.3307356550328924	0.3307356550328924	0.8656486042672878
GQ602_002494	cosine	12.0	4.0	8.0	-8.333333097650571e-11	0.9574271075717248	2.0	16.0	1.864364731	-1.5103048630000002	3.3746695939999998	-1.23442940341	-1.9388824963900002	0.046524210519923566	0.4166158148211466	2.083079074105733	0.998001998001998	0.991864034073424	0.9941105676828598
GQ602_002495	cosine	12.0	8.0	4.0	8.333328471721302e-11	0.9574271077851138	24.0	14.0	1.752280095	-1.589593084	3.341873179	-1.1023450672	-1.26635799251	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_002496	cosine	12.0	4.0	12.0	8.333335873208131e-11	0.957427107651222	4.0	24.0	1.716246325	-1.707391607	3.4236379319999997	-1.00518610843	-2.34756940995	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_002497	cosine	12.0	8.0	12.0	8.333334948022279e-11	0.95742710776218	20.0	10.0	1.5323868319999998	-1.6760910269999998	3.208477859	-0.914262296805	-1.84056698617	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_002498	cosine	12.0	0.0	4.0	-1.5034270125132327e-17	0.9574271077045622	10.0	16.0	1.671139715	-1.365804183	3.036943898	-1.22355732674	-1.5520109948700003	0.4689790496105421	0.016897895516253127	0.08448947758126561	0.08448947758126561	0.08448947758126561	0.6643030894241284
GQ602_002499	cosine	12.0	12.0	4.0	-9.251858538542969e-18	0.9574271077031704	10.0	4.0	1.969972593	-1.30395946	3.2739320530000002	-1.5107621466999999	-0.832629418352	0.6358308771056221	0.002003337147457333	0.010016685737286668	0.010016685737286668	0.010016685737286668	0.5477283074734287
GQ602_002500	cosine	12.0	8.0	0.0	8.333333097650571e-11	0.9574271077218311	20.0	12.0	1.3390691909999999	-2.298238754	3.637307945	-0.582650165771	-2.3283676879499997	0.3751832396884337	0.044753897420978433	0.22376948710489214	0.22376948710489214	0.22376948710489214	0.7778398678550437
GQ602_002501	cosine	12.0	8.0	4.0	-9.251858538542969e-18	0.9574271078417652	20.0	12.0	2.012430375	-1.909257926	3.921688301	-1.05403798387	-2.0147139745	0.6668470174522378	0.0012722098173665755	0.006361049086832878	0.006361049086832878	0.006361049086832878	0.5477283074734287
GQ602_002502	cosine	12.0	4.0	8.0	-8.333336798393987e-11	0.9574271076635492	10.0	20.0	1.147944291	-2.35853392	3.506478211	-0.486719432468	-1.59962365272	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_002503	cosine	12.0	4.0	8.0	-3.2923605971143153e-17	0.9574271079393551	16.0	12.0	0.9013466520000001	-2.045270303	2.946616955	-0.44069805867600004	-36.7797310981	0.6048147367590064	0.003097634162352317	0.015488170811761584	0.015488170811761584	0.015488170811761584	0.5477283074734287
GQ602_002504	cosine	12.0	4.0	12.0	8.333334022836425e-11	0.9574271077771052	20.0	12.0	1.936011811	-1.874652445	3.8106642560000004	-1.0327310623200001	-3.10405974228	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_002505	cosine	12.0	8.0	4.0	0.0	0.957427107826622	10.0	16.0	1.496979469	-1.803831845	3.3008113139999997	-0.829888591417	-1.4575917040600002	0.4497340350259279	0.020905274210574167	0.10452637105287084	0.10452637105287084	0.10452637105287084	0.6762102276928822
GQ602_002506	cosine	12.0	8.0	4.0	-1.666666804567285e-10	0.957427107829266	20.0	4.0	2.228192319	-1.2505666420000001	3.478758961	-1.7817461654299998	-1.0307951904200001	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_002507	cosine	12.0	4.0	8.0	1.1564823173178714e-17	0.9574271077512184	16.0	2.0	2.728252777	-1.272895895	4.001148672	-2.14334321268	-0.6707943085010001	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_002508	cosine	12.0	4.0	8.0	8.333332172464719e-11	0.957427107640408	18.0	6.0	1.617539914	-2.147839309	3.765379223	-0.7531009918770001	-1.9172471609400001	0.07754035086653928	0.3628199843123999	1.814099921562	0.9790209790209791	0.9728141506543588	0.9936025312110104
GQ602_002509	cosine	12.0	8.0	4.0	-1.8503717077085938e-17	0.9574271078028184	20.0	6.0	1.769484619	-1.658832515	3.428317134	-1.06670480775	-1.68225541631	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002510	cosine	12.0	0.0	4.0	8.333334022836425e-11	0.9574271076505704	12.0	8.0	1.422299041	-1.4528339430000001	2.875132984	-0.978982524364	-1.18994031674	0.4689790496105421	0.016897895516253127	0.08448947758126561	0.08448947758126561	0.08448947758126561	0.6643030894241284
GQ602_002511	cosine	12.0	0.0	8.0	-8.333334022836425e-11	0.95742710773099	12.0	8.0	2.354464529	-1.266017966	3.620482495	-1.85974021873	-0.641115203669	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_002512	cosine	12.0	8.0	4.0	1.8503717077085938e-17	0.9574271076777172	20.0	2.0	2.357154492	-1.053844029	3.4109985210000002	-2.23672045116	-1.3551451463799997	0.253968253968254	0.12519420248397645	0.6259710124198823	0.5634365634365635	0.5611613882620782	0.9575104649240532
GQ602_002513	cosine	12.0	4.0	12.0	8.333329396907156e-11	0.9574271077401892	18.0	12.0	1.1159808420000001	-1.80271788	2.918698722	-0.6190546254529999	-1.94113257979	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_002514	cosine	12.0	0.0	4.0	-8.333339573951548e-11	0.957427107684489	12.0	20.0	1.110331243	-2.378953016	3.4892842589999997	-0.466731051657	-3.64528928385	0.15632634987018068	0.23962792898088556	1.1981396449044277	0.8421578421578422	0.8417884251797844	0.9936025312110104
GQ602_002515	cosine	12.0	12.0	4.0	-4.625929269271486e-17	0.9574271077838696	6.0	10.0	1.448998961	-2.082337191	3.5313361519999997	-0.695852221851	-1.6140282605399998	0.046524210519923566	0.4166158148211466	2.083079074105733	0.998001998001998	0.991864034073424	0.9941105676828598
GQ602_002516	cosine	12.0	8.0	12.0	-3.7007434154171876e-17	0.9574271077155959	18.0	14.0	1.7110488519999998	-1.567497769	3.2785466210000003	-1.09157976862	-1.71639257445	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002517	cosine	12.0	0.0	8.0	-8.333334022836425e-11	0.9574271077844512	22.0	12.0	1.7440037019999999	-2.127906753	3.871910455	-0.819586525369	-0.671430599372	0.0937958099221084	0.3356006186019033	1.6780030930095169	0.9630369630369631	0.9559882564295709	0.9936025312110104
GQ602_002518	cosine	12.0	4.0	0.0	8.333331247278863e-11	0.9574271077023524	8.0	20.0	1.113840075	-2.041674484	3.1555145589999998	-0.5455522335849999	-1.63851706456	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_002519	cosine	12.0	8.0	0.0	-8.333336798393987e-11	0.9574271078663694	8.0	2.0	1.596925607	-2.318250023	3.91517563	-0.688849602569	-1.94755762993	0.1875916198442168	0.1979406704679717	0.9897033523398584	0.7682317682317682	0.7596091787688977	0.9936025312110104
GQ602_002520	cosine	12.0	0.0	4.0	0.0	0.957427107696356	24.0	6.0	1.9853626469999999	-1.1365156459999999	3.121878293	-1.74688545115	-1.19957313116	0.40644850966246976	0.032920852873090885	0.16460426436545444	0.16460426436545444	0.16460426436545444	0.7450778695420726
GQ602_002521	cosine	12.0	4.0	12.0	3.2381504884900395e-17	0.9574271077777318	20.0	12.0	1.375690043	-2.160570171	3.536260214	-0.636725463243	-3.6195791134699995	0.35668561398608073	0.053232974601062806	0.26616487300531405	0.26616487300531405	0.26616487300531405	0.804697379269083
GQ602_002522	cosine	12.0	8.0	4.0	-1.6666660644186018e-10	0.9574271076685484	20.0	12.0	1.373949899	-2.080366967	3.454316866	-0.660436317628	-1.1938189643100001	0.1395726315597707	0.2637992581975505	1.3189962909877524	0.8831168831168831	0.8797768158165131	0.9936025312110104
GQ602_002523	cosine	12.0	8.0	4.0	1.666666804567285e-10	0.957427107787038	20.0	12.0	1.745326893	-1.588636762	3.333963655	-1.0986318173799998	-2.75640118953	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002524	cosine	12.0	12.0	4.0	8.333334022836425e-11	0.9574271078698988	22.0	2.0	1.3318743309999999	-1.132985156	2.464859487	-1.17554437845	-1.1359919242899998	0.2946533332928493	0.09117756893125427	0.4558878446562714	0.4558878446562714	0.44251318383634464	0.9117578787779478
GQ602_002525	cosine	12.0	0.0	4.0	-8.333334920917225e-11	0.9574271077940784	12.0	8.0	1.870360361	-1.514906686	3.3852670469999997	-1.2346373399	-2.04757468859	0.5002443195845782	0.011787064559833657	0.05893532279916827	0.05893532279916827	0.05893532279916827	0.6362037446299517
GQ602_002526	cosine	12.0	8.0	4.0	8.333330322093009e-11	0.9574271077177384	12.0	24.0	1.349012536	-1.6040128	2.953025336	-0.8410235479420001	-1.36077213962	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_002527	cosine	12.0	12.0	8.0	3.7007434154171876e-17	0.9574271076305232	10.0	24.0	1.020185066	-2.217197662	3.237382728	-0.46012364323	-1.93893087347	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_002528	cosine	12.0	8.0	12.0	1.666666804567285e-10	0.9574271078574684	2.0	24.0	2.550282002	-1.296463554	3.846745556	-1.96710659095	-1.19706885485	0.23262105259961785	0.14621780365458334	0.7310890182729168	0.6463536463536463	0.6260415370508366	0.9579173897797658
GQ602_002529	cosine	12.0	12.0	8.0	8.333331941168255e-11	0.9574271077763492	12.0	20.0	2.348464851	-1.26849794	3.616962791	-1.8513745879599997	-1.10531146763	0.6048147367590064	0.003097634162352317	0.015488170811761584	0.015488170811761584	0.015488170811761584	0.5477283074734287
GQ602_002530	cosine	12.0	4.0	8.0	-8.333334948022279e-11	0.9574271077016974	4.0	10.0	1.61443686	-1.571180003	3.185616863	-1.02753144574	-1.35062776408	0.5117663157191593	0.010275152505006458	0.05137576252503229	0.05137576252503229	0.05137576252503229	0.6200081640271753
GQ602_002531	cosine	12.0	4.0	12.0	1.6666666195301141e-10	0.9574271076755071	6.0	18.0	1.4770684440000001	-1.593649435	3.0707178789999996	-0.926846526946	-0.860542241768	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
